2025-07-17 13:02:03 INFO  com.raymedis.rxviewui.service.study.StudyMainController - Console is ON
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.23 newVal=1.3526869806094184
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.3526869806094184 newVal=1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.35
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.35 newVal=1.4357894736842107
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.4357894736842107 newVal=1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.44
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.44 newVal=1.2585041551246539
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.2585041551246539 newVal=1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.26
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.26 newVal=0.9981163434903049
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.9981163434903049 newVal=1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 1.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=1.0 newVal=0.820831024930748
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.820831024930748 newVal=0.82
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.82
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.82
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.82
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.82
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.82
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.82
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.82 newVal=0.7044875346260389
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.7044875346260389 newVal=0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.7
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.7 newVal=0.6546260387811635
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.6546260387811635 newVal=0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.65
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.65 newVal=0.7709695290858727
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=0.7709695290858727 newVal=0.77
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.77
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.77
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.77
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.77
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Contrast Slider with value: 0.77
2025-07-17 13:07:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -14983.428085106383 0.77
